dateTimeLocal,deliveredKw
2021-10-09 01:30:00,0.0
2021-10-09 01:45:00,0.0
2021-10-09 02:00:00,0.0
2021-10-09 02:15:00,0.0
2021-10-09 02:30:00,0.0
2021-10-09 02:45:00,0.0
2021-10-09 03:00:00,0.0
2021-10-09 03:15:00,0.0
2021-10-09 03:30:00,0.0
2021-10-09 03:45:00,0.0
2021-10-09 04:00:00,0.0
2021-10-09 04:15:00,0.0
2021-10-09 04:30:00,0.0
2021-10-09 04:45:00,0.0
2021-10-09 05:00:00,
2021-10-09 05:15:00,0.0
2021-10-09 05:30:00,0.0
2021-10-09 05:45:00,0.0
2021-10-09 06:00:00,0.0
2021-10-09 06:15:00,0.0
2021-10-09 06:30:00,0.0
2021-10-09 06:45:00,0.000192
2021-10-09 07:00:00,0.027635
2021-10-09 07:15:00,0.212265
2021-10-09 07:30:00,0.713126
2021-10-09 07:45:00,0.889755
2021-10-09 08:00:00,1.035935
2021-10-09 08:15:00,0.830466
2021-10-09 08:30:00,0.588432
2021-10-09 08:45:00,0.977459
2021-10-09 09:00:00,1.644274
2021-10-09 09:15:00,2.102223
2021-10-09 09:30:00,2.353609
2021-10-09 09:45:00,2.657564
2021-10-09 10:00:00,2.760992
2021-10-09 10:15:00,2.956393
2021-10-09 10:30:00,3.038483
2021-10-09 10:45:00,3.189561
2021-10-09 11:00:00,3.358508
2021-10-09 11:15:00,3.452474
2021-10-09 11:30:00,3.653088
2021-10-09 11:45:00,3.792057
2021-10-09 12:00:00,3.916723
2021-10-09 12:15:00,4.097584
2021-10-09 12:30:00,4.170141
2021-10-09 12:45:00,4.190022
2021-10-09 13:00:00,4.171136
2021-10-09 13:15:00,4.098946
2021-10-09 13:30:00,4.027145
2021-10-09 13:45:00,3.916244
2021-10-09 14:00:00,3.751811
2021-10-09 14:15:00,3.580468
2021-10-09 14:30:00,3.400712
2021-10-09 14:45:00,3.213696
2021-10-09 15:00:00,3.005309
2021-10-09 15:15:00,2.77093
2021-10-09 15:30:00,2.497786
2021-10-09 15:45:00,2.329301
2021-10-09 16:00:00,2.125922
2021-10-09 16:15:00,1.829131
2021-10-09 16:30:00,1.447784
2021-10-09 16:45:00,1.108942
2021-10-09 17:00:00,
2021-10-09 17:15:00,0.76944
2021-10-09 17:30:00,0.592883
2021-10-09 17:45:00,0.38099
2021-10-09 18:00:00,0.141424
2021-10-09 18:15:00,0.001776
2021-10-09 18:30:00,0.0
2021-10-09 18:45:00,0.0
2021-10-09 19:00:00,0.0
2021-10-09 19:15:00,0.0
2021-10-09 19:30:00,0.0
2021-10-09 19:45:00,0.0
2021-10-09 20:00:00,0.0
2021-10-09 20:15:00,0.0
2021-10-09 20:30:00,0.0
2021-10-09 20:45:00,0.0
2021-10-09 21:00:00,0.0
2021-10-09 21:15:00,0.0
2021-10-09 21:30:00,0.0
2021-10-09 21:45:00,0.0
2021-10-09 22:00:00,0.0
2021-10-09 22:15:00,0.0
2021-10-09 22:30:00,0.0
2021-10-09 22:45:00,0.0
2021-10-09 23:00:00,0.0
2021-10-09 23:15:00,0.0
2021-10-09 23:30:00,0.0
2021-10-09 23:45:00,0.0
2021-10-10 00:00:00,0.0
2021-10-10 00:15:00,0.0
2021-10-10 00:30:00,0.0
2021-10-10 00:45:00,0.0
2021-10-10 01:00:00,0.0
2021-10-10 01:15:00,0.0
2021-10-10 01:30:00,0.0
2021-10-10 01:45:00,0.0
2021-10-10 02:00:00,0.0
2021-10-10 02:15:00,0.0
2021-10-10 02:30:00,0.0
2021-10-10 02:45:00,0.0
2021-10-10 03:00:00,0.0
2021-10-10 03:15:00,0.0
2021-10-10 03:30:00,0.0
2021-10-10 03:45:00,0.0
2021-10-10 04:00:00,0.0
2021-10-10 04:15:00,0.0
2021-10-10 04:30:00,0.0
2021-10-10 04:45:00,0.0
2021-10-10 05:00:00,
2021-10-10 05:15:00,0.0
2021-10-10 05:30:00,0.0
2021-10-10 05:45:00,0.0
2021-10-10 06:00:00,0.0
2021-10-10 06:15:00,0.0
2021-10-10 06:30:00,0.0
2021-10-10 06:45:00,9.8e-05
2021-10-10 07:00:00,0.014574
2021-10-10 07:15:00,0.133988
2021-10-10 07:30:00,0.359116
2021-10-10 07:45:00,0.667551
2021-10-10 08:00:00,0.735751
2021-10-10 08:15:00,0.688455
2021-10-10 08:30:00,0.831552
2021-10-10 08:45:00,1.129145
2021-10-10 09:00:00,1.532078
2021-10-10 09:15:00,1.970117
2021-10-10 09:30:00,2.264133
2021-10-10 09:45:00,2.484844
2021-10-10 10:00:00,2.668167
2021-10-10 10:15:00,2.850644
2021-10-10 10:30:00,2.973672
2021-10-10 10:45:00,3.104884
2021-10-10 11:00:00,3.315606
2021-10-10 11:15:00,3.413341
2021-10-10 11:30:00,3.502342
2021-10-10 11:45:00,3.722697
2021-10-10 12:00:00,3.875596
2021-10-10 12:15:00,4.085772
2021-10-10 12:30:00,4.136169
2021-10-10 12:45:00,4.130655
2021-10-10 13:00:00,4.086189
2021-10-10 13:15:00,4.011077
2021-10-10 13:30:00,3.921038
2021-10-10 13:45:00,3.8121
2021-10-10 14:00:00,3.707671
2021-10-10 14:15:00,3.538209
2021-10-10 14:30:00,3.341666
2021-10-10 14:45:00,3.159403
2021-10-10 15:00:00,2.9285
2021-10-10 15:15:00,2.721653
2021-10-10 15:30:00,2.500779
2021-10-10 15:45:00,2.302309
2021-10-10 16:00:00,2.10663
2021-10-10 16:15:00,1.795829
2021-10-10 16:30:00,1.423174
2021-10-10 16:45:00,1.089089
2021-10-10 17:00:00,
2021-10-10 17:15:00,0.766178
2021-10-10 17:30:00,0.591733
2021-10-10 17:45:00,0.395731
2021-10-10 18:00:00,0.154815
2021-10-10 18:15:00,0.0
2021-10-10 18:30:00,0.0
2021-10-10 18:45:00,0.0
2021-10-10 19:00:00,0.0
2021-10-10 19:15:00,0.0
2021-10-10 19:30:00,0.0
2021-10-10 19:45:00,0.0
2021-10-10 20:00:00,0.0
2021-10-10 20:15:00,0.0
2021-10-10 20:30:00,0.0
2021-10-10 20:45:00,0.0
2021-10-10 21:00:00,0.0
2021-10-10 21:15:00,0.0
2021-10-10 21:30:00,0.0
2021-10-10 21:45:00,0.0
2021-10-10 22:00:00,0.0
2021-10-10 22:15:00,0.0
2021-10-10 22:30:00,0.0
2021-10-10 22:45:00,0.0
2021-10-10 23:00:00,0.0
2021-10-10 23:15:00,0.0
2021-10-10 23:30:00,0.0
2021-10-10 23:45:00,0.0
2021-10-11 00:00:00,0.0
2021-10-11 00:15:00,0.0
2021-10-11 00:30:00,0.0
2021-10-11 00:45:00,0.0
2021-10-11 01:00:00,0.0
2021-10-11 01:15:00,0.0
2021-10-11 01:30:00,0.0
2021-10-11 01:45:00,0.0
2021-10-11 02:00:00,0.0
2021-10-11 02:15:00,0.0
2021-10-11 02:30:00,0.0
2021-10-11 02:45:00,0.0
2021-10-11 03:00:00,0.0
2021-10-11 03:15:00,0.0
2021-10-11 03:30:00,0.0
2021-10-11 03:45:00,0.0
2021-10-11 04:00:00,0.0
2021-10-11 04:15:00,0.0
2021-10-11 04:30:00,0.0
2021-10-11 04:45:00,0.0
2021-10-11 05:00:00,
2021-10-11 05:15:00,0.0
2021-10-11 05:30:00,0.0
2021-10-11 05:45:00,0.0
2021-10-11 06:00:00,0.0
2021-10-11 06:15:00,0.0
2021-10-11 06:30:00,0.0
2021-10-11 06:45:00,0.0
2021-10-11 07:00:00,0.020313
2021-10-11 07:15:00,0.128701
2021-10-11 07:30:00,0.338513
2021-10-11 07:45:00,0.357687
2021-10-11 08:00:00,0.604394
2021-10-11 08:15:00,0.770766
2021-10-11 08:30:00,0.808505
2021-10-11 08:45:00,0.992375
2021-10-11 09:00:00,1.02915
2021-10-11 09:15:00,1.232083
2021-10-11 09:30:00,0.788439
2021-10-11 09:45:00,0.920117
2021-10-11 10:00:00,1.474263
2021-10-11 10:15:00,1.276746
2021-10-11 10:30:00,1.469334
2021-10-11 10:45:00,2.649644
2021-10-11 11:00:00,1.89804
2021-10-11 11:15:00,2.600422
2021-10-11 11:30:00,2.724555
2021-10-11 11:45:00,2.204899
2021-10-11 12:00:00,2.87502
2021-10-11 12:15:00,3.201782
2021-10-11 12:30:00,1.935687
2021-10-11 12:45:00,2.901764
2021-10-11 13:00:00,1.753169
2021-10-11 13:15:00,2.256215
2021-10-11 13:30:00,1.910581
2021-10-11 13:45:00,2.641222
2021-10-11 14:00:00,1.812375
2021-10-11 14:15:00,2.14137
2021-10-11 14:30:00,2.144056
2021-10-11 14:45:00,1.832525
2021-10-11 15:00:00,1.597464
2021-10-11 15:15:00,2.000532
2021-10-11 15:30:00,1.596972
2021-10-11 15:45:00,1.306871
2021-10-11 16:00:00,1.781209
2021-10-11 16:15:00,1.825621
2021-10-11 16:30:00,1.278626
2021-10-11 16:45:00,0.760717
2021-10-11 17:00:00,
2021-10-11 17:15:00,0.355778
2021-10-11 17:30:00,0.206523
2021-10-11 17:45:00,0.095733
2021-10-11 18:00:00,0.006858
2021-10-11 18:15:00,0.0
2021-10-11 18:30:00,0.0
2021-10-11 18:45:00,0.0
2021-10-11 19:00:00,0.0
2021-10-11 19:15:00,0.0
2021-10-11 19:30:00,0.0
2021-10-11 19:45:00,0.0
2021-10-11 20:00:00,0.0
2021-10-11 20:15:00,0.0
2021-10-11 20:30:00,0.0
2021-10-11 20:45:00,0.0
2021-10-11 21:00:00,0.0
2021-10-11 21:15:00,0.0
2021-10-11 21:30:00,0.0
2021-10-11 21:45:00,0.0
2021-10-11 22:00:00,0.0
2021-10-11 22:15:00,0.0
2021-10-11 22:30:00,0.0
2021-10-11 22:45:00,0.0
2021-10-11 23:00:00,0.0
2021-10-11 23:15:00,0.0
2021-10-11 23:30:00,0.0
2021-10-11 23:45:00,0.0
2021-10-12 00:00:00,0.0
2021-10-12 00:15:00,0.0
2021-10-12 00:30:00,0.0
2021-10-12 00:45:00,0.0
2021-10-12 01:00:00,0.0
2021-10-12 01:15:00,0.0
2021-10-12 01:30:00,0.0
2021-10-12 01:45:00,0.0
2021-10-12 02:00:00,0.0
2021-10-12 02:15:00,0.0
2021-10-12 02:30:00,0.0
2021-10-12 02:45:00,0.0
2021-10-12 03:00:00,0.0
2021-10-12 03:15:00,0.0
2021-10-12 03:30:00,0.0
2021-10-12 03:45:00,0.0
2021-10-12 04:00:00,0.0
2021-10-12 04:15:00,0.0
2021-10-12 04:30:00,0.0
2021-10-12 04:45:00,0.0
2021-10-12 05:00:00,
2021-10-12 05:15:00,0.0
2021-10-12 05:30:00,0.0
2021-10-12 05:45:00,0.0
2021-10-12 06:00:00,0.0
2021-10-12 06:15:00,0.0
2021-10-12 06:30:00,0.0
2021-10-12 06:45:00,9.2e-05
2021-10-12 07:00:00,0.018578
2021-10-12 07:15:00,0.134675
2021-10-12 07:30:00,0.22109
2021-10-12 07:45:00,0.218076
2021-10-12 08:00:00,0.204487
2021-10-12 08:15:00,0.325083
2021-10-12 08:30:00,0.391468
2021-10-12 08:45:00,0.858464
2021-10-12 09:00:00,1.56088
2021-10-12 09:15:00,2.030315
2021-10-12 09:30:00,2.301827
2021-10-12 09:45:00,2.505507
2021-10-12 10:00:00,2.682002
2021-10-12 10:15:00,2.769751
2021-10-12 10:30:00,2.956749
2021-10-12 10:45:00,3.223517
2021-10-12 11:00:00,3.401613
2021-10-12 11:15:00,3.500441
2021-10-12 11:30:00,3.620939
2021-10-12 11:45:00,3.843889
2021-10-12 12:00:00,4.011761
2021-10-12 12:15:00,4.193933
2021-10-12 12:30:00,4.227313
2021-10-12 12:45:00,4.23319
2021-10-12 13:00:00,4.210621
2021-10-12 13:15:00,4.156138
2021-10-12 13:30:00,4.073341
2021-10-12 13:45:00,3.929944
2021-10-12 14:00:00,3.751101
2021-10-12 14:15:00,3.606324
2021-10-12 14:30:00,3.401989
2021-10-12 14:45:00,3.178157
2021-10-12 15:00:00,2.960999
2021-10-12 15:15:00,2.724112
2021-10-12 15:30:00,2.510272
2021-10-12 15:45:00,2.306519
2021-10-12 16:00:00,2.098228
2021-10-12 16:15:00,1.771737
2021-10-12 16:30:00,1.374258
2021-10-12 16:45:00,1.072131
2021-10-12 17:00:00,
2021-10-12 17:15:00,0.740462
2021-10-12 17:30:00,0.547329
2021-10-12 17:45:00,0.30858
2021-10-12 18:00:00,0.072291
2021-10-12 18:15:00,0.0
2021-10-12 18:30:00,0.0
2021-10-12 18:45:00,0.0
2021-10-12 19:00:00,0.0
2021-10-12 19:15:00,0.0
2021-10-12 19:30:00,0.0
2021-10-12 19:45:00,0.0
2021-10-12 20:00:00,0.0
2021-10-12 20:15:00,0.0
2021-10-12 20:30:00,0.0
2021-10-12 20:45:00,0.0
2021-10-12 21:00:00,0.0
2021-10-12 21:15:00,0.0
2021-10-12 21:30:00,0.0
2021-10-12 21:45:00,0.0
2021-10-12 22:00:00,0.0
2021-10-12 22:15:00,0.0
2021-10-12 22:30:00,0.0
2021-10-12 22:45:00,0.0
2021-10-12 23:00:00,0.0
2021-10-12 23:15:00,0.0
2021-10-12 23:30:00,0.0
2021-10-12 23:45:00,0.0
2021-10-13 00:00:00,0.0
2021-10-13 00:15:00,0.0
2021-10-13 00:30:00,0.0
2021-10-13 00:45:00,0.0
2021-10-13 01:00:00,0.0
2021-10-13 01:15:00,0.0
2021-10-13 01:30:00,0.0
2021-10-13 01:45:00,0.0
2021-10-13 02:00:00,0.0
2021-10-13 02:15:00,0.0
2021-10-13 02:30:00,0.0
2021-10-13 02:45:00,0.0
2021-10-13 03:00:00,0.0
2021-10-13 03:15:00,0.0
2021-10-13 03:30:00,0.0
2021-10-13 03:45:00,0.0
2021-10-13 04:00:00,0.0
2021-10-13 04:15:00,0.0
2021-10-13 04:30:00,0.0
2021-10-13 04:45:00,0.0
2021-10-13 05:00:00,
2021-10-13 05:15:00,0.0
2021-10-13 05:30:00,0.0
2021-10-13 05:45:00,0.0
2021-10-13 06:00:00,0.0
2021-10-13 06:15:00,0.0
2021-10-13 06:30:00,0.0
2021-10-13 06:45:00,9.9e-05
2021-10-13 07:00:00,0.001951
2021-10-13 07:15:00,0.102791
2021-10-13 07:30:00,0.178461
2021-10-13 07:45:00,0.18242
2021-10-13 08:00:00,0.166403
2021-10-13 08:15:00,0.167007
2021-10-13 08:30:00,0.295703
2021-10-13 08:45:00,0.759827
2021-10-13 09:00:00,1.457038
2021-10-13 09:15:00,1.957942
2021-10-13 09:30:00,2.203566
2021-10-13 09:45:00,2.398093
2021-10-13 10:00:00,2.50286
2021-10-13 10:15:00,2.630119
2021-10-13 10:30:00,2.835274
2021-10-13 10:45:00,3.015842
2021-10-13 11:00:00,3.257868
2021-10-13 11:15:00,3.352462
2021-10-13 11:30:00,3.449347
2021-10-13 11:45:00,3.663354
2021-10-13 12:00:00,3.792417
2021-10-13 12:15:00,3.985978
2021-10-13 12:30:00,4.095006
2021-10-13 12:45:00,4.132519
2021-10-13 13:00:00,4.086186
2021-10-13 13:15:00,3.990321
2021-10-13 13:30:00,3.895432
2021-10-13 13:45:00,3.780447
2021-10-13 14:00:00,3.608817
2021-10-13 14:15:00,3.46858
2021-10-13 14:30:00,3.291612
2021-10-13 14:45:00,3.069627
2021-10-13 15:00:00,2.85072
2021-10-13 15:15:00,2.629897
2021-10-13 15:30:00,2.41282
2021-10-13 15:45:00,2.212786
2021-10-13 16:00:00,1.990094
2021-10-13 16:15:00,1.668237
2021-10-13 16:30:00,1.274541
2021-10-13 16:45:00,1.011881
2021-10-13 17:00:00,
2021-10-13 17:15:00,0.705659
2021-10-13 17:30:00,0.518739
2021-10-13 17:45:00,0.30259
2021-10-13 18:00:00,0.068072
2021-10-13 18:15:00,0.0
2021-10-13 18:30:00,0.0
2021-10-13 18:45:00,0.0
2021-10-13 19:00:00,0.0
2021-10-13 19:15:00,0.0
2021-10-13 19:30:00,0.0
2021-10-13 19:45:00,0.0
2021-10-13 20:00:00,0.0
2021-10-13 20:15:00,0.0
2021-10-13 20:30:00,0.0
2021-10-13 20:45:00,0.0
2021-10-13 21:00:00,0.0
2021-10-13 21:15:00,0.0
2021-10-13 21:30:00,0.0
2021-10-13 21:45:00,0.0
2021-10-13 22:00:00,0.0
2021-10-13 22:15:00,0.0
2021-10-13 22:30:00,0.0
2021-10-13 22:45:00,0.0
2021-10-13 23:00:00,0.0
2021-10-13 23:15:00,0.0
2021-10-13 23:30:00,0.0
2021-10-13 23:45:00,0.0
2021-10-14 00:00:00,0.0
2021-10-14 00:15:00,0.0
2021-10-14 00:30:00,0.0
2021-10-14 00:45:00,0.0
2021-10-14 01:00:00,0.0
2021-10-14 01:15:00,0.0
2021-10-14 01:30:00,0.0
2021-10-14 01:45:00,0.0
2021-10-14 02:00:00,0.0
2021-10-14 02:15:00,0.0
2021-10-14 02:30:00,0.0
2021-10-14 02:45:00,0.0
2021-10-14 03:00:00,0.0
2021-10-14 03:15:00,0.0
2021-10-14 03:30:00,0.0
2021-10-14 03:45:00,0.0
2021-10-14 04:00:00,0.0
2021-10-14 04:15:00,0.0
2021-10-14 04:30:00,0.0
2021-10-14 04:45:00,0.0
2021-10-14 05:00:00,
2021-10-14 05:15:00,0.0
2021-10-14 05:30:00,0.0
2021-10-14 05:45:00,0.0
2021-10-14 06:00:00,0.0
2021-10-14 06:15:00,0.0
2021-10-14 06:30:00,0.0
2021-10-14 06:45:00,9.8e-05
2021-10-14 07:00:00,0.002863
2021-10-14 07:15:00,0.071291
2021-10-14 07:30:00,0.178342
2021-10-14 07:45:00,0.167197
2021-10-14 08:00:00,0.163525
2021-10-14 08:15:00,0.166346
2021-10-14 08:30:00,0.291904
2021-10-14 08:45:00,0.719649
2021-10-14 09:00:00,1.398699
2021-10-14 09:15:00,1.906486
2021-10-14 09:30:00,2.168446
2021-10-14 09:45:00,2.362442
2021-10-14 10:00:00,2.449655
2021-10-14 10:15:00,2.558889
2021-10-14 10:30:00,2.771596
2021-10-14 10:45:00,2.960331
2021-10-14 11:00:00,3.208155
2021-10-14 11:15:00,3.29244
2021-10-14 11:30:00,3.418754
2021-10-14 11:45:00,3.61308
2021-10-14 12:00:00,3.726675
2021-10-14 12:15:00,3.911728
2021-10-14 12:30:00,3.939384
2021-10-14 12:45:00,3.919719
2021-10-14 13:00:00,3.893968
2021-10-14 13:15:00,3.854398
2021-10-14 13:30:00,3.767452
2021-10-14 13:45:00,3.664676
2021-10-14 14:00:00,3.524206
2021-10-14 14:15:00,3.355456
2021-10-14 14:30:00,3.182601
2021-10-14 14:45:00,2.999258
2021-10-14 15:00:00,2.794904
2021-10-14 15:15:00,2.573168
2021-10-14 15:30:00,2.36337
2021-10-14 15:45:00,2.183877
2021-10-14 16:00:00,1.950485
2021-10-14 16:15:00,1.62596
2021-10-14 16:30:00,1.241908
2021-10-14 16:45:00,0.995355
2021-10-14 17:00:00,
2021-10-14 17:15:00,0.673675
2021-10-14 17:30:00,0.485754
2021-10-14 17:45:00,0.273408
2021-10-14 18:00:00,0.060954
2021-10-14 18:15:00,0.0
2021-10-14 18:30:00,0.0
2021-10-14 18:45:00,0.0
2021-10-14 19:00:00,0.0
2021-10-14 19:15:00,0.0
2021-10-14 19:30:00,0.0
2021-10-14 19:45:00,0.0
2021-10-14 20:00:00,0.0
2021-10-14 20:15:00,0.0
2021-10-14 20:30:00,0.0
2021-10-14 20:45:00,0.0
2021-10-14 21:00:00,0.0
2021-10-14 21:15:00,0.0
2021-10-14 21:30:00,0.0
2021-10-14 21:45:00,0.0
2021-10-14 22:00:00,0.0
2021-10-14 22:15:00,0.0
2021-10-14 22:30:00,0.0
2021-10-14 22:45:00,0.0
2021-10-14 23:00:00,0.0
2021-10-14 23:15:00,0.0
2021-10-14 23:30:00,0.0
2021-10-14 23:45:00,0.0
2021-10-15 00:00:00,0.0
2021-10-15 00:15:00,0.0
2021-10-15 00:30:00,0.0
2021-10-15 00:45:00,0.0
2021-10-15 01:00:00,0.0
2021-10-15 01:15:00,0.0
2021-10-15 01:30:00,0.0
2021-10-15 01:45:00,0.0
2021-10-15 02:00:00,0.0
2021-10-15 02:15:00,0.0
2021-10-15 02:30:00,0.0
2021-10-15 02:45:00,0.0
2021-10-15 03:00:00,0.0
2021-10-15 03:15:00,0.0
2021-10-15 03:30:00,0.0
2021-10-15 03:45:00,0.0
2021-10-15 04:00:00,0.0
2021-10-15 04:15:00,0.0
2021-10-15 04:30:00,0.0
2021-10-15 04:45:00,0.0
2021-10-15 05:00:00,
2021-10-15 05:15:00,0.0
2021-10-15 05:30:00,0.0
2021-10-15 05:45:00,0.0
2021-10-15 06:00:00,0.0
2021-10-15 06:15:00,0.0
2021-10-15 06:30:00,0.0
2021-10-15 06:45:00,0.000101
2021-10-15 07:00:00,0.004106
2021-10-15 07:15:00,0.064647
2021-10-15 07:30:00,0.186582
2021-10-15 07:45:00,0.242701
2021-10-15 08:00:00,0.205712
2021-10-15 08:15:00,0.191981
2021-10-15 08:30:00,0.253368
2021-10-15 08:45:00,0.729445
2021-10-15 09:00:00,1.357377
2021-10-15 09:15:00,1.864242
2021-10-15 09:30:00,2.124434
2021-10-15 09:45:00,2.309075
2021-10-15 10:00:00,2.364564
2021-10-15 10:15:00,2.473401
2021-10-15 10:30:00,2.7428
2021-10-15 10:45:00,2.935606
2021-10-15 11:00:00,3.142556
2021-10-15 11:15:00,3.232422
2021-10-15 11:30:00,3.31795
2021-10-15 11:45:00,3.508754
2021-10-15 12:00:00,3.703563
2021-10-15 12:15:00,3.865836
2021-10-15 12:30:00,3.937807
2021-10-15 12:45:00,3.944037
2021-10-15 13:00:00,3.874514
2021-10-15 13:15:00,3.804746
2021-10-15 13:30:00,3.702808
2021-10-15 13:45:00,3.588405
2021-10-15 14:00:00,3.461976
2021-10-15 14:15:00,3.31321
2021-10-15 14:30:00,3.131513
2021-10-15 14:45:00,2.942394
2021-10-15 15:00:00,2.74765
2021-10-15 15:15:00,2.533181
2021-10-15 15:30:00,2.3353
2021-10-15 15:45:00,2.156175
2021-10-15 16:00:00,1.919982
2021-10-15 16:15:00,1.594065
2021-10-15 16:30:00,1.211399
2021-10-15 16:45:00,0.975913
2021-10-15 17:00:00,
2021-10-15 17:15:00,0.662082
2021-10-15 17:30:00,0.47574
2021-10-15 17:45:00,0.257477
2021-10-15 18:00:00,0.045967
2021-10-15 18:15:00,0.0
2021-10-15 18:30:00,0.0
2021-10-15 18:45:00,0.0
2021-10-15 19:00:00,0.0
2021-10-15 19:15:00,0.0
2021-10-15 19:30:00,0.0
2021-10-15 19:45:00,0.0
2021-10-15 20:00:00,0.0
2021-10-15 20:15:00,0.0
2021-10-15 20:30:00,0.0
2021-10-15 20:45:00,0.0
2021-10-15 21:00:00,0.0
2021-10-15 21:15:00,0.0
2021-10-15 21:30:00,0.0
2021-10-15 21:45:00,0.0
2021-10-15 22:00:00,0.0
2021-10-15 22:15:00,0.0
2021-10-15 22:30:00,0.0
2021-10-15 22:45:00,0.0
2021-10-15 23:00:00,0.0
2021-10-15 23:15:00,0.0
2021-10-15 23:30:00,0.0
2021-10-15 23:45:00,0.0
2021-10-16 00:00:00,0.0
2021-10-16 00:15:00,0.0
2021-10-16 00:30:00,0.0
2021-10-16 00:45:00,0.0
2021-10-16 01:00:00,0.0
2021-10-16 01:15:00,0.0
2021-10-16 01:30:00,0.0
2021-10-16 01:45:00,0.0
2021-10-16 02:00:00,0.0
2021-10-16 02:15:00,0.0
2021-10-16 02:30:00,0.0
2021-10-16 02:45:00,0.0
2021-10-16 03:00:00,0.0
2021-10-16 03:15:00,0.0
2021-10-16 03:30:00,0.0
2021-10-16 03:45:00,0.0
2021-10-16 04:00:00,0.0
2021-10-16 04:15:00,0.0
2021-10-16 04:30:00,0.0
2021-10-16 04:45:00,0.0
2021-10-16 05:00:00,
2021-10-16 05:15:00,0.0
2021-10-16 05:30:00,0.0
2021-10-16 05:45:00,0.0
2021-10-16 06:00:00,0.0
2021-10-16 06:15:00,0.0
2021-10-16 06:30:00,0.0
2021-10-16 06:45:00,0.0
2021-10-16 07:00:00,0.002916
2021-10-16 07:15:00,0.049526
2021-10-16 07:30:00,0.184098
2021-10-16 07:45:00,0.250619
2021-10-16 08:00:00,0.228116
2021-10-16 08:15:00,0.215659
2021-10-16 08:30:00,0.313629
2021-10-16 08:45:00,0.763176
2021-10-16 09:00:00,1.366794
2021-10-16 09:15:00,1.841177
2021-10-16 09:30:00,2.099584
2021-10-16 09:45:00,2.248151
2021-10-16 10:00:00,2.305472
2021-10-16 10:15:00,2.417655
2021-10-16 10:30:00,2.694495
2021-10-16 10:45:00,2.874933
2021-10-16 11:00:00,3.129883
2021-10-16 11:15:00,3.247165
2021-10-16 11:30:00,3.358775
2021-10-16 11:45:00,3.523596
2021-10-16 12:00:00,3.710173
2021-10-16 12:15:00,3.882629
2021-10-16 12:30:00,3.896205
2021-10-16 12:45:00,3.943163
2021-10-16 13:00:00,3.899658
2021-10-16 13:15:00,3.836468
2021-10-16 13:30:00,3.743972
2021-10-16 13:45:00,3.626558
2021-10-16 14:00:00,3.50136
2021-10-16 14:15:00,3.319664
2021-10-16 14:30:00,3.127086
2021-10-16 14:45:00,2.913035
2021-10-16 15:00:00,2.699321
2021-10-16 15:15:00,2.498825
2021-10-16 15:30:00,2.313469
2021-10-16 15:45:00,2.121087
2021-10-16 16:00:00,1.880619
2021-10-16 16:15:00,1.551034
2021-10-16 16:30:00,1.179942
2021-10-16 16:45:00,0.955391
2021-10-16 17:00:00,
2021-10-16 17:15:00,0.651672
2021-10-16 17:30:00,0.460751
2021-10-16 17:45:00,0.217232
2021-10-16 18:00:00,0.032636
2021-10-16 18:15:00,0.0
2021-10-16 18:30:00,0.0
2021-10-16 18:45:00,0.0
2021-10-16 19:00:00,0.0
2021-10-16 19:15:00,0.0
2021-10-16 19:30:00,0.0
2021-10-16 19:45:00,0.0
2021-10-16 20:00:00,0.0
2021-10-16 20:15:00,0.0
2021-10-16 20:30:00,0.0
2021-10-16 20:45:00,0.0
2021-10-16 21:00:00,0.0
2021-10-16 21:15:00,0.0
2021-10-16 21:30:00,0.0
2021-10-16 21:45:00,0.0
2021-10-16 22:00:00,0.0
2021-10-16 22:15:00,0.0
2021-10-16 22:30:00,0.0
2021-10-16 22:45:00,0.0
2021-10-16 23:00:00,0.0
2021-10-16 23:15:00,0.0
2021-10-16 23:30:00,0.0
2021-10-16 23:45:00,0.0
2021-10-17 00:00:00,0.0
2021-10-17 00:15:00,0.0
2021-10-17 00:30:00,0.0
2021-10-17 00:45:00,0.0
2021-10-17 01:00:00,0.0
2021-10-17 01:15:00,0.0
2021-10-17 01:30:00,0.0
2021-10-17 01:45:00,0.0
2021-10-17 02:00:00,0.0
2021-10-17 02:15:00,0.0
2021-10-17 02:30:00,0.0
2021-10-17 02:45:00,0.0
2021-10-17 03:00:00,0.0
2021-10-17 03:15:00,0.0
2021-10-17 03:30:00,0.0
2021-10-17 03:45:00,0.0
2021-10-17 04:00:00,0.0
2021-10-17 04:15:00,0.0
2021-10-17 04:30:00,0.0
2021-10-17 04:45:00,0.0
2021-10-17 05:00:00,
2021-10-17 05:15:00,0.0
2021-10-17 05:30:00,0.0
2021-10-17 05:45:00,0.0
2021-10-17 06:00:00,0.0
2021-10-17 06:15:00,0.0
2021-10-17 06:30:00,0.0
2021-10-17 06:45:00,0.0
2021-10-17 07:00:00,0.000187
2021-10-17 07:15:00,0.039612
2021-10-17 07:30:00,0.185769
2021-10-17 07:45:00,0.35193
2021-10-17 08:00:00,0.347315
2021-10-17 08:15:00,0.295531
2021-10-17 08:30:00,0.377224
2021-10-17 08:45:00,0.871858
2021-10-17 09:00:00,1.018303
2021-10-17 09:15:00,1.951166
2021-10-17 09:30:00,1.114115
2021-10-17 09:45:00,2.229331
2021-10-17 10:00:00,1.901757
